time,seconds_elapsed,x,y,z
5499125213984,51.894708151,0.006320115,-0.013178363,0.1622982
5499145263667,51.914757834,0.0038549006,-0.015582919,0.15751076
5499165313350,51.934807517,0.023009729,0.0036389232,0.16469193
5499185363033,51.9548572,0.013211685,0.0037943423,0.15989971
5499205382199,51.974876366,0.010856267,-9.6540153E-4,0.16708183
5499225431882,51.994926049,0.006216407,0.0014533103,0.16947556
5499245481565,52.014975732,0.008457651,0.0061496347,0.16468906
5499265531247,52.035025414,0.013390464,-0.001016587,0.16708374
5499285580931,52.055075098,0.0016308986,-0.003515184,0.16947937
5499305630614,52.075124781,0.006483551,-0.017837241,0.15272045
5499325680297,52.095174464,0.0040934123,0.013183296,0.16229916
5499345699463,52.11519363,0.01101004,-0.020480424,0.15751266
5499365749146,52.135243313,0.006155148,-0.017874032,0.16469097
5499385798829,52.155292996,0.010771558,-0.0012416691,0.1670866
5499405848512,52.175342679,0.0038869549,0.0058544874,0.15751266
5499425898194,52.195392361,0.008638436,-0.01086019,0.15751171
5499445947877,52.215442044,0.011094378,0.008106738,0.16709232
5499465997560,52.235491727,0.011151025,-0.0013415068,0.16948414
5499486077760,52.255571927,0.011299035,-0.003805533,0.15751457
5499506127443,52.27562161,-0.005590612,-0.013344079,0.1503315
5499526146610,52.295640777,0.0015665814,-0.00840418,0.15032768
5499546196292,52.315690459,0.009015359,-0.015707627,0.16230297
5499566245975,52.335740142,0.006797729,0.005979821,0.15990543
5499586295658,52.355789825,0.009150103,-0.0011674017,0.15751171
5499606345341,52.375839508,0.006651202,0.0011220425,0.16708946
5499626425541,52.395919708,0.001756059,-0.008455053,0.15751266
5499646475224,52.415969391,0.004152298,-0.008245021,0.16708565
5499666524907,52.436019074,0.004045561,-0.0032475144,0.16229248
5499686574590,52.456068757,0.016119247,0.008513793,0.16229725
5499706624273,52.47611844,0.013645393,-0.010482773,0.17426395
5499726673956,52.496168123,0.00652653,0.00629209,0.15989876
5499746723639,52.516217806,0.009081578,0.025532976,0.16708088
5499766773322,52.536267489,0.009290988,-0.003092721,0.1598959
5499786823005,52.556317172,0.016602224,-0.007865399,0.15271473
5499806872688,52.576366855,0.009354545,-5.6286156E-4,0.15271091
5499826983405,52.596477572,0.021330032,-0.0028263927,0.15989113
5499847033088,52.616527255,0.011860708,0.011644259,0.1670723
5499867113288,52.636607455,0.009388225,-4.2389333E-4,0.16467953
5499887162971,52.656657138,0.0022656973,0.00904493,0.15989304
5499907212654,52.676706821,0.01191196,-0.014777273,0.152709
5499927262336,52.696756503,0.012044549,0.0020047128,0.15031433
5499947312019,52.716806186,1.7824024E-4,-0.0074673444,0.1479187
5499967361702,52.736855869,0.01221505,-0.0072318614,0.17185593
5499987411386,52.756905553,0.009774469,-1.2734532E-4,0.15749264
5500007461069,52.776955236,0.0025918633,0.021315798,0.16707134
5500027480234,52.796974401,0.012271354,0.009344459,0.1718607
5500047529918,52.817024085,0.0051912796,0.002266094,0.16228199
5500067579601,52.837073768,0.0052980017,-0.00720568,0.1694622
5500087629283,52.85712345,0.0053667612,-0.021635741,0.15988636
5500107678966,52.877173133,0.012364671,-0.021630928,0.14791584
5500127728649,52.897222816,0.0052410644,0.0023676306,0.16706848
5500147778332,52.917272499,-0.002046248,0.035781786,0.16946411
5500167828015,52.937322182,0.009926785,0.002263248,0.15988636
5500187877699,52.957371866,3.4997799E-4,-0.007208854,0.15030766
5500207927381,52.977421548,0.010140231,-0.009707108,0.15509892
5500227977064,52.997471231,0.010559063,-0.00262928,0.15989113
5500248026747,53.017520914,0.013000002,0.0022859424,0.16228294
5500268076430,53.037570597,0.017714845,-0.0024748743,0.15988827
5500288126113,53.05762028,0.020107113,0.009402424,0.16228485
5500308175796,53.077669963,0.022331193,-0.0145831555,0.15749645
5500328225478,53.097719645,0.022259528,0.016547427,0.16707325
5500348275162,53.117769329,0.0028118193,-0.012155786,0.15749454
5500368324845,53.137819012,0.007536009,0.002227947,0.15031052
5500388405044,53.157899211,0.009830331,-0.0094861835,0.16227722
5500408424211,53.177918378,0.0072541516,-0.016491815,0.15748501
5500428504411,53.197998578,0.019107759,-0.01170826,0.15748501
5500448523576,53.218017743,0.011809511,-0.0019438863,0.17184544
5500468573259,53.238067426,0.01898313,0.0030025393,0.1742363
5500488622943,53.25811711,0.011787437,0.005431056,0.1550827
5500508672626,53.278166793,0.013972788,8.776784E-4,0.15507698
5500528722309,53.298216476,0.013754391,-0.011043921,0.15746975
5500548771992,53.318266159,0.004095938,-0.02064015,0.1574707
5500568821674,53.338315841,0.011588138,-0.015825003,0.1622591
5500588871357,53.358365524,0.011369387,-0.010905147,0.15746784
5500608921040,53.378415207,0.011156326,-0.0037180036,0.15746689
5500628970723,53.39846489,0.0182306,0.008103922,0.16225815
5500649020407,53.418514574,0.003989307,-0.011185586,0.16704941
5500669070089,53.438564256,0.015970135,0.005620122,0.15747166
5500689119772,53.458613939,0.011161542,-0.023095205,0.1718359
5500709169455,53.478663622,0.004023809,0.0030834973,0.15747356
5500729219138,53.498713305,0.008749282,-0.0065397173,0.15268707
5500749268821,53.518762988,0.015967362,0.015027165,0.15986824
5500769318504,53.538812671,-0.0030815434,0.017107233,0.16466331
5500789398704,53.558892871,0.004099043,0.0027417243,0.16226959
5500809509421,53.579003588,0.001914572,0.01700209,0.15987778
5500829528587,53.599022754,0.0139885815,-0.0024669021,0.16227818
5500849578270,53.619072437,0.014039005,-0.009637132,0.15748978
5500869627953,53.63912212,-1.1678785E-4,-6.03199E-5,0.17424965
5500889677636,53.659171803,-0.005007878,0.009412095,0.16228008
5500909727319,53.679221486,0.009357326,-0.009636804,0.16227818
5500929777001,53.699271168,0.011810388,-0.021654814,0.16706848
5500949826685,53.719320852,0.01413663,-0.0025430322,0.15270329
5500969876368,53.739370535,0.0045967847,-0.014736608,0.15749645
5500989926051,53.759420218,0.016490636,-0.007472202,0.15031147
5501009975734,53.779469901,0.004472321,-4.5146048E-4,0.1718626
5501030025417,53.799519584,-0.00270826,0.0065220445,0.16707802
5501050075099,53.819569266,0.016203785,-0.007812694,0.15510559
5501070124782,53.839618949,0.018583283,-0.03647855,0.16468143
5501090174465,53.859668632,-0.0031446237,-0.014864191,0.16946697
5501110224149,53.879718316,0.0041210577,0.013800085,0.17425728
5501130243314,53.899737481,0.013560926,0.008927882,0.17186451
5501150292997,53.919787164,0.015705803,0.004050657,0.16228962
5501170342681,53.939836848,0.008559113,-0.019829437,0.15510464
5501190392364,53.959886531,-0.0010688696,-0.010077342,0.15510178
5501210442046,53.979936213,0.0012925621,-0.0051265806,0.16228104
5501230491729,53.999985896,0.0011627246,-0.021894276,0.15749264
5501250541412,54.020035579,0.008554745,0.011519834,0.15988922
5501270591095,54.040085262,0.016015768,-0.0055173934,0.15031815
5501290640778,54.060134945,0.004149463,0.006453648,0.16228962
5501310690462,54.080184629,0.008986745,-0.022313192,0.16707993
5501330740144,54.100234311,0.011419781,-0.00797677,0.15750313
5501350789827,54.120283994,0.004201198,-9.5778704E-4,0.16468906
5501370839510,54.140333677,0.013519057,0.013218775,0.16469193
5501390889193,54.16038336,0.015924197,-0.015650123,0.1718769
5501410938876,54.180433043,0.020824544,0.0035443157,0.15511703
5501430988559,54.200482726,0.0062862113,0.02497746,0.15751362
5501451038241,54.220532408,0.0037893448,-0.006251633,0.16230297
5501471087925,54.240582092,0.0037445985,-0.01807949,0.15990543
5501491107090,54.260601257,0.015525311,-0.013105005,0.16469097
5501511156773,54.28065094,0.005905807,0.0058692247,0.15032864
5501531206457,54.300700624,0.01542015,7.9907477E-4,0.1646986
5501551256140,54.320750307,0.010536185,-0.027925745,0.1503334
5501571305823,54.34079999,-0.001475621,0.005434081,0.16948986
5501591355506,54.360849673,0.010551821,5.8330595E-4,0.15512657
5501611405188,54.380899355,0.0082197245,5.0871074E-4,0.16949272
5501631454871,54.400949038,0.015218245,-0.009113282,0.16231155
5501651504554,54.420998721,9.1633946E-4,-0.011351436,0.16709614
5501671554237,54.441048404,0.007950902,4.5199692E-4,0.16949272
5501691603921,54.461098088,6.3130446E-4,-0.013750538,0.15273094
5501711653604,54.481147771,0.012501688,0.019559458,0.16709995
5501731703286,54.501197453,0.019724207,0.0075944066,0.1623106
5501751752969,54.521247136,0.012469144,-0.0021775812,0.15992069
5501771772135,54.541266302,0.00774478,-0.009131119,0.16470432
5501791821818,54.561315985,0.0031157713,-0.01376994,0.16230774
5501811932535,54.581426702,0.005641183,-0.020834938,0.16469955
5501831951702,54.601445869,0.006001396,-0.0016019195,0.16230583
5501852001384,54.621495551,0.01082693,7.5113773E-4,0.16470051
5501872051067,54.641545234,0.0061061904,7.798523E-4,0.14794064
5501892100750,54.661594917,0.008607138,0.007648647,0.15752411
5501912150433,54.6816446,0.00850039,-0.0020331591,0.15752602
5501932200116,54.701694283,-0.005862776,0.019619644,0.1671009
5501952249798,54.721743965,0.015582366,-0.0067162365,0.1671009
5501972299482,54.741793649,0.00850651,-0.0067159384,0.15752411
5501992349165,54.761843332,0.010902753,0.009729639,0.15752983
5502012398848,54.781893015,-0.0059572775,-0.019000188,0.16471195
5502032448531,54.801942698,-9.822007E-4,-0.02630134,0.15992641
5502052498214,54.821992381,0.015931115,-0.009226799,0.16470909
5502072547896,54.842042063,0.017932221,-0.0045568794,0.17428684
5502092597579,54.862091746,0.0012371335,0.0024612248,0.15513706
5502112647262,54.882141429,-0.0036518797,-0.0024312884,0.16471481
5502132696946,54.902191113,0.0035307184,0.016408205,0.16232777
5502152746629,54.922240796,0.0058222637,-0.0028498173,0.16711807
5502172796312,54.942290479,0.0154011175,-0.0077426285,0.1695137
5502192845994,54.962340161,0.005770499,-0.022018433,0.1695118
5502212865161,54.982359328,0.0056160893,-0.012354597,0.16232777
5502232914844,55.002409011,0.007752748,0.0065407306,0.16711998
5502252964526,55.022458693,0.010251658,0.032667533,0.15515327
5502273014209,55.042508376,0.007857457,0.015908122,0.17430687
5502293063892,55.062558059,0.0031778682,-0.034264877,0.16712284
5502313113575,55.082607742,0.0030377451,-0.012451693,0.14796352
5502333163258,55.102657425,0.012663809,-0.017150596,0.15275097
5502353212941,55.122707108,0.015074087,-0.003001988,0.16711998
5502373262624,55.142756791,0.01500226,-6.504208E-4,0.16951466
5502393312307,55.162806474,0.0052588545,0.006359741,0.16472816
5502413361990,55.182856157,0.00557708,0.018017277,0.155159
5502433442190,55.202936357,0.015196275,0.0061468333,0.17191792
5502453461356,55.222955523,0.022268396,-0.015363172,0.16233921
5502473511038,55.243005205,0.005721653,-0.019963294,0.16473007
5502493560722,55.263054889,-0.008673605,-0.01064229,0.16234112
5502513640922,55.283135089,0.017580606,-0.015317097,0.16233826
5502533690605,55.303184772,0.012600589,-0.0106218755,0.16952229
5502553740287,55.323234454,0.012437881,0.022713125,0.1647377
5502573759454,55.343253621,0.014626887,-0.015629783,0.16473675
5502593839654,55.363333821,-0.0069643743,-0.017733335,0.16473103
5502613889337,55.383383504,0.004757,-0.012749329,0.16951561
5502633939020,55.403433187,0.0093903765,-0.0031922609,0.16233349
5502653988702,55.423482869,0.014076123,0.018251136,0.15754604
5502674038385,55.443532552,0.014136292,0.00868018,0.15515137
5502694088068,55.463582235,0.00700845,0.015849665,0.16472816
5502714107234,55.483601401,0.011751794,0.023102686,0.15754509
5502734156917,55.503651084,0.006965451,-0.017703041,0.16473007
5502754206600,55.523700767,0.013951944,-0.031981453,0.16951561
5502774256283,55.54375045,0.008987941,0.0014897138,0.16233444
5502794336483,55.56383065,0.0065478403,0.0035976022,0.15036774
5502814386166,55.583880333,0.0066568274,0.005782634,0.1599493
5502834435849,55.603930016,0.0066609494,0.015255272,0.17192268
5502854485532,55.623979699,0.011344648,0.012756377,0.16713619
5502874535216,55.644029383,0.016181847,-0.01596044,0.15995216
5502894584898,55.664079065,-0.0032315552,-0.03481765,0.16712952
5502914634581,55.684128748,-0.0055515915,-0.025194988,0.16952229
5502934684264,55.704178431,0.0064914282,0.0010261536,0.1695242
5502954733947,55.724228114,0.013836203,0.0079494715,0.16713715
5502974783630,55.744277797,0.004364105,7.6687336E-4,0.17192554
5502994833313,55.76432748,-0.005210642,0.0031613559,0.17431927
5503014882995,55.784377162,0.0018512197,-0.020729795,0.16713619
5503034932679,55.804426846,0.0043203905,-0.02290298,0.17191982
5503054982362,55.824476529,0.0066781435,-0.011020228,0.16473866
5503075032045,55.844526212,0.00917705,0.019894987,0.1623497
5503095081728,55.864575895,0.016308049,0.0029539317,0.15995789
5503115100894,55.884595061,0.0092781205,-0.0067907423,0.1743269
5503135150577,55.904644744,0.016501404,-0.009243086,0.15756893
5503155230776,55.924724943,0.016404403,0.0050589293,0.16714668
5503175280460,55.944774627,0.0093261935,-0.02824451,0.16953659
5503195330143,55.96482431,0.0022646058,-0.023195833,0.16953182
5503215379826,55.984873993,-0.0027975012,-0.020605147,0.16952705
5503235429508,56.004923675,0.01609076,0.0034262985,0.15755367
5503255479191,56.024973358,0.008744495,-0.006174132,0.17431355
5503275528874,56.045023041,-0.0034662057,-0.008501068,0.15515804
5503295578557,56.065072724,-0.0058806147,-0.022628888,0.16233635
5503315628241,56.085122408,0.0034764651,0.0059512258,0.16952038
5503335677924,56.105172091,0.015521191,-0.0036795884,0.16473389
5503355727606,56.125221773,0.015260674,-0.0014433414,0.15755367
5503375807806,56.145301973,-0.0013940334,0.0031356663,0.16234684
5503395857489,56.165351656,0.0010001659,0.0029259324,0.16713905
5503415907173,56.18540134,0.0013163518,-0.011543706,0.16474724
5503435956855,56.205451022,0.020304665,-0.011375055,0.1767149
5503456006538,56.225500705,0.00813783,-0.030357063,0.15995121
5503476056221,56.245550388,-0.001398487,-0.025559738,0.15276909
5503496136421,56.265630588,0.0058447625,0.0055579394,0.15516281
5503516186104,56.285680271,0.0056954324,-0.013484135,0.1647377
5503536235787,56.305729954,0.010334314,-0.006213084,0.16473484
5503556285470,56.325779637,0.012857558,-0.0013272762,0.16952133
5503576335153,56.34582932,0.013088506,-0.0061404854,0.16473484
5503596384836,56.365879003,0.0010709111,-0.004107848,0.1623478
5503616434518,56.385928685,0.0129701365,-0.0089211315,0.16474247
5503636484202,56.405978369,0.017574884,8.138716E-4,0.16713333
5503656564402,56.426058569,0.0032096747,0.0127848685,0.16234493
5503676614084,56.446108251,0.008063195,-0.008842945,0.16952896
5503696663767,56.466157934,7.75883E-4,-0.0017650276,0.16234875
5503716713451,56.486207618,0.010211847,-0.009223878,0.16714191
5503736763134,56.506257301,0.01000243,0.004931897,0.16235733
5503756812817,56.526306984,0.0053166673,-0.004645169,0.16235733
5503776862500,56.546356667,-0.0040486604,0.009510905,0.1671505
5503796942700,56.566436867,-0.0017570946,-0.0048540533,0.16714954
5503817022899,56.586517066,7.4611977E-4,-0.00964193,0.1575737
5503837103100,56.606597267,0.015006468,-0.0071428716,0.16714764
5503857152783,56.62664695,7.440448E-4,-0.0025644451,0.16475773
5503877232982,56.646727149,0.005846562,0.0022239685,0.16475868
5503897282666,56.666776833,-0.0011263154,-0.012350962,0.16476345
5503917332349,56.686826516,0.018177265,-0.012277126,0.17194462
5503937382032,56.706876199,0.015383804,-0.005114138,0.16954994
5503957462231,56.726956398,0.012804424,-0.0027558804,0.16476154
5503977511914,56.747006081,0.0032775216,-0.01247479,0.159976
5503997561598,56.767055765,-0.001508804,0.025728002,0.16955471
5504017611280,56.787105447,0.005671719,-0.005501583,0.17195225
5504037660963,56.80715513,0.012856405,0.011153385,0.16955948
5504057741163,56.82723533,0.005677961,-0.010498598,0.15998459
5504077790846,56.847285013,-0.006099753,-0.019927174,0.16477108
5504097840529,56.867334696,0.0060806666,0.0015159547,0.16477299
5504117890212,56.887384379,0.015394796,-0.0223407,0.16237736
5504137939895,56.907434062,0.008274198,0.011003539,0.1599865
5504157989578,56.927483745,-0.008506538,-0.012882128,0.17435074
5504178039261,56.947533428,-0.013182029,-0.017681211,0.15998554
5504198088943,56.96758311,0.0036777072,-0.010404855,0.15758991
5504218138627,56.987632794,0.027553722,-0.008124948,0.15998554
5504238188310,57.007682477,0.013109921,-0.015295267,0.16716862
5504258237993,57.02773216,-0.0014242195,-0.019816741,0.1671629
5504278287676,57.047781843,-0.015896568,0.003989637,0.16477108
5504298337359,57.067831526,-0.001325326,-0.007901236,0.16716385
5504318387041,57.087881208,0.025010895,0.023118675,0.16237736
5504338436724,57.107930891,0.02254723,0.0014839619,0.17195606
5504358486407,57.127980574,0.00583452,-0.01533705,0.15998554
5504378536091,57.148030258,-0.008319197,0.0012132078,0.16717339
5504398585774,57.168079941,0.0013469178,-0.013429567,0.16239071
5504418635457,57.188129624,0.015771886,-0.0038029552,0.16478443
5504438685139,57.208179306,0.010727306,9.188652E-4,0.16717911
5504458734822,57.228228989,0.013053346,9.549856E-4,0.16478348
5504478784505,57.248278672,0.0011870414,-0.0015438646,0.15999794
5504498834188,57.268328355,0.008423474,-0.023131385,0.16239357
5504518883872,57.288378039,0.013338782,-0.008674815,0.16239166
5504538933555,57.308427722,-9.829197E-4,-0.025390849,0.17436123
5504558983237,57.328477404,0.0038652085,-0.011116251,0.15760422
5504579032920,57.348527087,0.006211102,-0.008506656,0.1623888
5504599082603,57.36857677,0.013334567,-0.0061205328,0.16478252
